T[s] F[N] A[g]
0.0066	1.1252747252747	4.3885714285714
0.00665	0.87521367521368	3.3883272283272
0.0067	0.62515262515263	-3.7384126984127
0.00675	0.87521367521368	-9.514822954823
0.0068	1.1252747252747	-2.9132112332112
0.00685	1.1252747252747	5.9389499389499
0.0069	0.62515262515263	5.963956043956
0.00695	0.87521367521368	2.0129914529915
0.007	0.62515262515263	-2.2880586080586
0.00705	1.1252747252747	-3.0132356532357
0.0071	0.87521367521368	-7.2142612942613
0.00715	0.87521367521368	-7.86442002442
0.0072	0.87521367521368	-6.4890842490842
0.00725	0.62515262515263	-1.0377533577534
0.0073	0.37509157509158	2.3630769230769
0.00735	0.87521367521368	2.1880341880342
0.0074	0.87521367521368	1.5878876678877
0.00745	0.87521367521368	-3.6133821733822
0.0075	0.87521367521368	-7.8394139194139
0.00755	0.87521367521368	-0.71267399267399
0.0076	0.87521367521368	3.6133821733822
0.00765	0.87521367521368	2.613137973138
0.0077	1.1252747252747	-4.3385592185592
0.00775	1.3753357753358	-5.5138461538462
0.0078	0.87521367521368	-1.6879120879121
0.00785	-0.62515262515263	1.7629304029304
0.0079	0.87521367521368	4.4385836385836
0.00795	0.87521367521368	5.0137240537241
0.008	0.62515262515263	5.3388034188034
0.00805	1.1252747252747	2.8131868131868
0.0081	1.1252747252747	-4.038485958486
0.00815	1.1252747252747	-4.1885225885226
0.0082	1.1252747252747	-7.5143345543346
0.00825	0.87521367521368	-5.0887423687424
0.0083	0.87521367521368	-0.037509157509158
0.00835	0.87521367521368	5.8139194139194
0.0084	0.87521367521368	3.0632478632479
0.00845	0.87521367521368	-4.9387057387057
0.0085	1.1252747252747	-6.664126984127
0.00855	0.62515262515263	-4.4885958485958
0.0086	0.87521367521368	-0.98774114774115
0.00865	0.62515262515263	-1.5878876678877
0.0087	0.62515262515263	-5.2637851037851
0.00875	0.62515262515263	-3.2382905982906
0.0088	0.87521367521368	-5.8889377289377
0.00885	0.87521367521368	-4.763663003663
0.0089	0.87521367521368	-1.4628571428571
0.00895	0.87521367521368	0.98774114774115
0.009	1.1252747252747	1.9629792429792
0.00905	1.1252747252747	2.2630525030525
0.0091	1.1252747252747	3.1132600732601
0.00915	1.1252747252747	-2.7881807081807
0.0092	1.3753357753358	-7.7643956043956
0.00925	1.1252747252747	-5.238778998779
0.0093	1.1252747252747	1.1127716727717
0.00935	1.3753357753358	9.4147985347985
0.0094	1.3753357753358	8.4645665445665
0.00945	1.1252747252747	4.4885958485958
0.0095	0.37509157509158	4.0884981684982
0.00955	0.87521367521368	2.4130891330891
0.0096	0.87521367521368	3.3633211233211
0.00965	1.1252747252747	4.4385836385836
0.0097	1.1252747252747	5.3388034188034
0.00975	1.1252747252747	3.3133089133089
0.0098	1.1252747252747	1.7129181929182
0.00985	1.6253968253968	3.3633211233211
0.0099	1.1252747252747	1.6879120879121
0.00995	1.1252747252747	1.3128205128205
0.01	0.87521367521368	2.8882051282051
0.01005	1.1252747252747	5.9889621489621
0.0101	1.1252747252747	8.0144566544567
0.01015	1.1252747252747	0.33758241758242
0.0102	0.87521367521368	-5.3137973137973
0.01025	0.62515262515263	-6.1389987789988
0.0103	1.1252747252747	-2.4130891330891
0.01035	1.3753357753358	1.3628327228327
0.0104	1.1252747252747	4.1135042735043
0.01045	0.87521367521368	5.3888156288156
0.0105	0.87521367521368	1.437851037851
0.01055	1.1252747252747	-0.66266178266178
0.0106	1.1252747252747	0.13753357753358
0.01065	1.1252747252747	-1.3878388278388
0.0107	0.87521367521368	0.51262515262515
0.01075	0.62515262515263	-0.78769230769231
0.0108	0.62515262515263	2.613137973138
0.01085	1.1252747252747	3.5883760683761
0.0109	1.6253968253968	0.66266178266178
0.01095	1.1252747252747	-0.93772893772894
0.011	0.87521367521368	2.5131135531136
0.01105	0.87521367521368	7.5643467643468
0.0111	0.62515262515263	8.2895238095238
0.01115	0.87521367521368	5.6138705738706
0.0112	1.1252747252747	3.1882783882784
0.01125	0.87521367521368	-3.2632967032967
0.0113	0.87521367521368	-1.3378266178266
0.01135	1.1252747252747	0.7626862026862
0.0114	1.1252747252747	4.8886935286935
0.01145	1.3753357753358	6.1139926739927
0.0115	0.87521367521368	4.2635409035409
0.01155	1.1252747252747	3.0382417582418
0.0116	1.3753357753358	1.3878388278388
0.01165	1.1252747252747	-2.9632234432234
0.0117	0.62515262515263	-5.5138461538462
0.01175	0.87521367521368	-4.2635409035409
0.0118	1.3753357753358	0.037509157509158
0.01185	1.1252747252747	-1.7629304029304
0.0119	0.87521367521368	-2.7381684981685
0.01195	0.62515262515263	-4.9387057387057
0.012	0.62515262515263	-5.3388034188034
0.01205	0.87521367521368	-2.0379975579976
0.0121	0.87521367521368	0.56263736263736
0.01215	0.87521367521368	1.0627594627595
0.0122	0.62515262515263	-1.9379731379731
0.01225	0.87521367521368	-6.8141636141636
0.0123	1.1252747252747	-7.5143345543346
0.01235	0.37509157509158	-6.1139926739927
0.0124	0.87521367521368	-2.7381684981685
0.01245	0.37509157509158	-2.2130402930403
0.0125	0.87521367521368	1.912967032967
0.01255	0.87521367521368	4.4885958485958
0.0126	0.62515262515263	1.662905982906
0.01265	1.1252747252747	-1.0377533577534
0.0127	0.87521367521368	-3.7634188034188
0.01275	0.62515262515263	-3.1132600732601
0.0128	0.12503052503053	0.037509157509158
0.01285	1.3753357753358	1.7129181929182
0.0129	1.6253968253968	2.8131868131868
0.01295	1.1252747252747	0.087521367521368
0.013	0.62515262515263	-0.78769230769231
0.01305	1.1252747252747	0.062515262515263
0.0131	0.87521367521368	3.0132356532357
0.01315	1.1252747252747	4.9637118437118
0.0132	0.87521367521368	0.61264957264957
0.01325	0.87521367521368	-0.56263736263736
0.0133	0.87521367521368	-2.7631746031746
0.01335	0.62515262515263	-5.6388766788767
0.0134	0.87521367521368	-5.48884004884
0.01345	1.1252747252747	-4.4885958485958
0.0135	0.62515262515263	0.012503052503053
0.01355	0.87521367521368	2.1880341880342
0.0136	0.87521367521368	1.662905982906
0.01365	0.62515262515263	-1.9379731379731
0.0137	0.87521367521368	-4.288547008547
0.01375	0.62515262515263	-4.8136752136752
0.0138	1.3753357753358	-4.9136996336996
0.01385	0.87521367521368	0.012503052503053
0.0139	1.1252747252747	1.4628571428571
0.01395	0.37509157509158	-0.91272283272283
0.014	1.1252747252747	-0.41260073260073
0.01405	0.62515262515263	0.61264957264957
0.0141	1.1252747252747	2.138021978022
0.01415	0.87521367521368	3.3633211233211
0.0142	0.87521367521368	3.7134065934066
0.01425	0.87521367521368	5.2137728937729
0.0143	0.62515262515263	3.1382661782662
0.01435	0.87521367521368	2.3130647130647
0.0144	1.1252747252747	-0.71267399267399
0.01445	1.3753357753358	0.86271062271062
0.0145	0.87521367521368	3.7634188034188
0.01455	0.62515262515263	6.9892063492063
0.0146	0.62515262515263	11.115213675214
0.01465	1.1252747252747	9.7148717948718
0.0147	1.1252747252747	4.3635653235653
0.01475	0.62515262515263	2.0379975579976
0.0148	0.62515262515263	0.46261294261294
0.01485	0.87521367521368	2.6631501831502
0.0149	0.87521367521368	1.8629548229548
0.01495	0.62515262515263	2.8882051282051
0.015	0.87521367521368	1.912967032967
0.01505	1.1252747252747	1.5128693528694
0.0151	1.1252747252747	1.2378021978022
0.01515	0.37509157509158	-0.11252747252747
0.0152	0.87521367521368	1.3128205128205
0.01525	0.62515262515263	1.6879120879121
0.0153	0.62515262515263	0.43760683760684
0.01535	0.87521367521368	0.86271062271062
0.0154	1.6253968253968	-2.863199023199
0.01545	1.1252747252747	-4.3885714285714
0.0155	0.87521367521368	-4.1385103785104
0.01555	0.62515262515263	1.0627594627595
0.0156	0.87521367521368	4.1635164835165
0.01565	0.87521367521368	4.4135775335775
0.0157	1.1252747252747	3.2382905982906
0.01575	0.62515262515263	-0.2625641025641
0.0158	0.87521367521368	-1.0127472527473
0.01585	0.87521367521368	-1.2378021978022
0.0159	0.62515262515263	-1.4878632478632
0.01595	0.62515262515263	2.0129914529915
0.016	0.87521367521368	1.8629548229548
0.01605	0.87521367521368	3.2382905982906
0.0161	1.1252747252747	3.2132844932845
0.01615	0.62515262515263	2.4881074481074
0.0162	1.1252747252747	1.7379242979243
0.01625	0.62515262515263	2.1630280830281
0.0163	0.62515262515263	4.2635409035409
0.01635	0.87521367521368	3.2132844932845
0.0164	0.87521367521368	0.53763125763126
0.01645	1.1252747252747	-2.4380952380952
0.0165	0.62515262515263	-4.7136507936508
0.01655	0.87521367521368	-1.6879120879121
0.0166	0.87521367521368	-0.037509157509158
0.01665	1.1252747252747	1.3628327228327
0.0167	0.62515262515263	1.6879120879121
0.01675	0.87521367521368	-1.2378021978022
0.0168	1.1252747252747	-3.813431013431
0.01685	1.1252747252747	-6.4140659340659
0.0169	1.1252747252747	-6.4140659340659
0.01695	0.87521367521368	-6.6391208791209
0.017	1.1252747252747	-4.8636874236874
0.01705	1.3753357753358	-1.8129426129426
0.0171	0.87521367521368	-2.2130402930403
0.01715	1.3753357753358	-2.2130402930403
0.0172	0.87521367521368	-3.7884249084249
0.01725	0.87521367521368	-4.0134798534799
0.0173	0.87521367521368	-0.63765567765568
0.01735	1.1252747252747	-0.7376800976801
0.0174	0.87521367521368	-0.88771672771673
0.01745	1.1252747252747	-3.0382417582418
0.0175	0.62515262515263	-3.4883516483516
0.01755	0.62515262515263	-3.5383638583639
0.0176	0.62515262515263	-1.0877655677656
0.01765	1.1252747252747	2.7631746031746
0.0177	0.87521367521368	3.4383394383394
0.01775	1.1252747252747	4.2135286935287
0.0178	1.1252747252747	3.6884004884005
0.01785	1.1252747252747	0.48761904761905
0.0179	0.37509157509158	-0.41260073260073
0.01795	0.12503052503053	-2.3380708180708
0.018	0.87521367521368	-0.237557997558
0.01805	1.3753357753358	2.388083028083
0.0181	0.62515262515263	3.8634432234432
0.01815	0.62515262515263	2.6631501831502
0.0182	1.1252747252747	1.1127716727717
0.01825	1.1252747252747	0.56263736263736
0.0183	1.1252747252747	0.037509157509158
0.01835	0.62515262515263	0.46261294261294
0.0184	0.62515262515263	1.0627594627595
0.01845	1.1252747252747	-1.9879853479853
0.0185	0.87521367521368	-2.3380708180708
0.01855	0.37509157509158	-3.8884493284493
0.0186	0.87521367521368	-2.8882051282051
0.01865	0.87521367521368	-1.1377777777778
0.0187	0.62515262515263	0.78769230769231
0.01875	1.3753357753358	2.6381440781441
0.0188	0.87521367521368	3.5883760683761
0.01885	1.1252747252747	2.3630769230769
0.0189	1.1252747252747	-0.58764346764347
0.01895	1.1252747252747	-2.6381440781441
0.019	0.87521367521368	-0.83770451770452
0.01905	0.37509157509158	0.21255189255189
0.0191	0.62515262515263	4.2385347985348
0.01915	0.62515262515263	5.2637851037851
0.0192	0.87521367521368	4.4635897435897
0.01925	0.62515262515263	4.288547008547
0.0193	0.62515262515263	3.8384371184371
0.01935	0.62515262515263	4.7136507936508
0.0194	0.87521367521368	5.3638095238095
0.01945	0.62515262515263	4.6636385836386
0.0195	0.87521367521368	4.3385592185592
0.01955	0.87521367521368	2.9882295482295
0.0196	1.3753357753358	3.3883272283272
0.01965	1.1252747252747	1.8879609279609
0.0197	0.87521367521368	3.6884004884005
0.01975	0.87521367521368	6.0139682539683
0.0198	0.87521367521368	6.3140415140415
0.01985	0.87521367521368	6.2390231990232
0.0199	1.3753357753358	2.7381684981685
0.01995	1.1252747252747	-0.83770451770452
0.02	0.87521367521368	-2.5131135531136
0.02005	0.37509157509158	-2.7131623931624
0.0201	0.62515262515263	-0.66266178266178
0.02015	0.87521367521368	-0.062515262515263
0.0202	1.1252747252747	0.83770451770452
0.02025	1.1252747252747	-0.53763125763126
0.0203	0.87521367521368	-0.91272283272283
0.02035	0.87521367521368	-0.86271062271062
0.0204	0.87521367521368	-2.4130891330891
0.02045	0.87521367521368	-1.0377533577534
0.0205	1.1252747252747	-1.3878388278388
0.02055	1.3753357753358	-1.4878632478632
0.0206	0.87521367521368	-1.5628815628816
0.02065	0.62515262515263	-2.7881807081807
0.0207	0.37509157509158	-1.7129181929182
0.02075	0.87521367521368	-0.2625641025641
0.0208	0.87521367521368	2.388083028083
0.02085	1.3753357753358	3.7884249084249
0.0209	0.87521367521368	2.5631257631258
0.02095	0.87521367521368	0.88771672771673
0.021	0.37509157509158	-2.4380952380952
0.02105	0.87521367521368	-1.5628815628816
0.0211	0.87521367521368	-1.1377777777778
0.02115	1.6253968253968	0.11252747252747
0.0212	1.1252747252747	2.138021978022
0.02125	1.1252747252747	2.2880586080586
0.0213	1.1252747252747	2.2130402930403
0.02135	0.87521367521368	1.1127716727717
0.0214	1.1252747252747	-0.36258852258852
0.02145	1.1252747252747	-0.68766788766789
0.0215	0.87521367521368	-1.5628815628816
0.02155	0.87521367521368	-0.51262515262515
0.0216	0.37509157509158	-2.4130891330891
0.02165	1.1252747252747	-3.4133333333333
0.0217	0.62515262515263	-4.5386080586081
0.02175	1.1252747252747	-5.0637362637363
0.0218	1.1252747252747	-2.6881562881563
0.02185	0.87521367521368	-1.4878632478632
0.0219	0.87521367521368	-1.4628571428571
0.02195	1.3753357753358	-2.3630769230769
0.022	1.6253968253968	-4.9136996336996
0.02205	0.62515262515263	-5.5388522588523
0.0221	0.87521367521368	-6.4890842490842
0.02215	1.3753357753358	-4.1885225885226
0.0222	1.6253968253968	-3.0382417582418
0.02225	0.87521367521368	-0.28757020757021
0.0223	0.12503052503053	1.0877655677656
0.02235	1.1252747252747	0.31257631257631
0.0224	0.87521367521368	0.28757020757021
0.02245	0.37509157509158	-0.81269841269841
0.0225	1.1252747252747	-0.7626862026862
0.02255	0.87521367521368	1.3128205128205
0.0226	0.37509157509158	1.3128205128205
0.02265	1.1252747252747	1.4878632478632
0.0227	0.87521367521368	0.46261294261294
0.02275	1.1252747252747	1.2378021978022
0.0228	0.87521367521368	1.9379731379731
0.02285	0.87521367521368	3.8884493284493
0.0229	1.1252747252747	5.3137973137973
0.02295	0.87521367521368	4.4385836385836
0.023	1.1252747252747	3.8634432234432
0.02305	0.87521367521368	1.9379731379731
0.0231	1.1252747252747	-0.18754578754579
0.02315	1.1252747252747	0.11252747252747
0.0232	0.37509157509158	-0.087521367521368
0.02325	0.87521367521368	2.0880097680098
0.0233	1.1252747252747	3.1882783882784
0.02335	0.87521367521368	3.3883272283272
0.0234	0.62515262515263	2.138021978022
0.02345	0.62515262515263	-0.33758241758242
0.0235	0.62515262515263	-0.7626862026862
0.02355	0.62515262515263	-1.437851037851
0.0236	0.62515262515263	-0.41260073260073
0.02365	1.3753357753358	-0.16253968253968
0.0237	0.37509157509158	-0.96273504273504
0.02375	0.62515262515263	-0.062515262515263
0.0238	0.62515262515263	-0.087521367521368
0.02385	0.87521367521368	1.3128205128205
0.0239	0.87521367521368	3.0632478632479
0.02395	0.62515262515263	3.6633943833944
0.024	0.87521367521368	4.1635164835165
0.02405	1.1252747252747	3.1132600732601
0.0241	1.1252747252747	2.3630769230769
0.02415	1.1252747252747	0.63765567765568
0.0242	0.62515262515263	1.0627594627595
0.02425	-0.12503052503053	2.9632234432234
0.0243	0.62515262515263	4.513601953602
0.02435	1.1252747252747	6.7391452991453
0.0244	1.3753357753358	6.439072039072
0.02445	0.87521367521368	4.6136263736264
0.0245	1.1252747252747	3.8884493284493
0.02455	0.62515262515263	2.3380708180708
0.0246	0.62515262515263	2.9382173382173
0.02465	1.1252747252747	2.4631013431013
0.0247	1.1252747252747	2.5881318681319
0.02475	1.1252747252747	1.7629304029304
0.0248	0.62515262515263	1.3878388278388
0.02485	0.87521367521368	1.5878876678877
0.0249	0.62515262515263	0.63765567765568
0.02495	0.87521367521368	1.4128449328449
0.025	0.62515262515263	1.5378754578755
0.02505	1.1252747252747	-0.13753357753358
0.0251	1.3753357753358	-0.83770451770452
0.02515	1.1252747252747	-4.2135286935287
0.0252	0.87521367521368	-5.1137484737485
0.02525	1.6253968253968	-5.2887912087912
0.0253	1.1252747252747	-3.2883028083028
0.02535	1.1252747252747	-1.4878632478632
0.0254	0.62515262515263	-0.48761904761905
0.02545	1.1252747252747	-0.43760683760684
0.0255	0.87521367521368	-1.9379731379731
0.02555	0.87521367521368	-2.5631257631258
0.0256	1.1252747252747	-2.2130402930403
0.02565	0.87521367521368	-3.0382417582418
0.0257	0.62515262515263	-1.2127960927961
0.02575	0.62515262515263	-1.3128205128205
0.0258	0.62515262515263	-0.43760683760684
0.02585	1.1252747252747	-0.237557997558
0.0259	1.1252747252747	-0.16253968253968
0.02595	1.1252747252747	0.63765567765568
0.026	0.62515262515263	1.3128205128205
0.02605	0.87521367521368	2.1630280830281
0.0261	0.62515262515263	1.4128449328449
0.02615	0.87521367521368	-0.062515262515263
0.0262	0.87521367521368	-1.2878144078144
0.02625	1.3753357753358	-3.3883272283272
0.0263	0.62515262515263	-1.4128449328449
0.02635	1.1252747252747	-0.33758241758242
0.0264	0.62515262515263	0.93772893772894
0.02645	0.87521367521368	1.6128937728938
0.0265	0.62515262515263	0.46261294261294
0.02655	0.87521367521368	-0.61264957264957
0.0266	0.87521367521368	-2.3130647130647
0.02665	1.1252747252747	-3.4133333333333
0.0267	0.62515262515263	-3.6884004884005
0.02675	0.62515262515263	-3.7884249084249
0.0268	0.87521367521368	-2.7381684981685
0.02685	0.62515262515263	-3.6633943833944
0.0269	0.62515262515263	-3.0382417582418
0.02695	0.62515262515263	-3.1632722832723
0.027	0.87521367521368	-2.9132112332112
0.02705	1.1252747252747	-0.98774114774115
0.0271	0.62515262515263	-0.86271062271062
0.02715	0.87521367521368	-0.98774114774115
0.0272	0.62515262515263	-1.8879609279609
0.02725	0.62515262515263	-2.5381196581197
0.0273	1.3753357753358	-1.9879853479853
0.02735	1.1252747252747	-0.83770451770452
0.0274	0.87521367521368	1.9629792429792
0.02745	0.62515262515263	3.1132600732601
0.0275	0.62515262515263	4.3385592185592
0.02755	0.87521367521368	4.5636141636142
0.0276	-0.37509157509158	2.863199023199
0.02765	0.87521367521368	2.7631746031746
0.0277	0.87521367521368	1.7129181929182
0.02775	0.37509157509158	2.3630769230769
0.0278	0.62515262515263	3.2632967032967
0.02785	0.62515262515263	3.813431013431
0.0279	1.3753357753358	3.8634432234432
0.02795	1.3753357753358	3.2632967032967
0.028	0.87521367521368	3.6884004884005
0.02805	1.1252747252747	3.7884249084249
0.0281	0.87521367521368	4.038485958486
0.02815	0.62515262515263	4.2635409035409
0.0282	0.62515262515263	2.1880341880342
0.02825	1.1252747252747	1.6128937728938
0.0283	0.62515262515263	-0.28757020757021
0.02835	0.37509157509158	-0.68766788766789
0.0284	0.87521367521368	0.21255189255189
0.02845	1.1252747252747	0.91272283272283
0.0285	1.1252747252747	1.9629792429792
0.02855	1.1252747252747	2.1130158730159
0.0286	0.87521367521368	1.437851037851
0.02865	1.1252747252747	-0.062515262515263
0.0287	0.62515262515263	-1.5378754578755
0.02875	1.3753357753358	-0.93772893772894
0.0288	1.1252747252747	-0.93772893772894
0.02885	1.1252747252747	1.0377533577534
0.0289	0.62515262515263	1.5878876678877
0.02895	1.1252747252747	1.8129426129426
0.029	1.1252747252747	2.613137973138
0.02905	0.87521367521368	2.7631746031746
0.0291	1.1252747252747	3.4633455433455
0.02915	1.1252747252747	4.038485958486
0.0292	0.87521367521368	3.6633943833944
0.02925	0.62515262515263	3.2132844932845
0.0293	0.37509157509158	1.9379731379731
0.02935	0.62515262515263	2.0129914529915
0.0294	1.3753357753358	1.0127472527473
0.02945	1.6253968253968	2.3380708180708
0.0295	1.1252747252747	3.4133333333333
0.02955	0.87521367521368	3.9384615384615
0.0296	1.1252747252747	4.0884981684982
0.02965	0.87521367521368	2.2130402930403
0.0297	1.1252747252747	0.31257631257631
0.02975	1.3753357753358	-0.61264957264957
0.0298	0.87521367521368	-1.5878876678877
0.02985	0.12503052503053	-0.98774114774115
0.0299	1.1252747252747	-1.18778998779
0.02995	1.3753357753358	-0.71267399267399
0.03	0.87521367521368	-1.5878876678877
0.03005	0.37509157509158	-1.8629548229548
0.0301	0.62515262515263	-2.0129914529915
0.03015	0.62515262515263	-2.9882295482295
0.0302	0.87521367521368	-2.9382173382173
0.03025	1.1252747252747	-3.8384371184371
0.0303	0.87521367521368	-4.2635409035409
0.03035	1.1252747252747	-4.6136263736264
0.0304	1.3753357753358	-5.48884004884
0.03045	0.87521367521368	-4.6886446886447
0.0305	1.1252747252747	-3.338315018315
0.03055	1.1252747252747	-1.2127960927961
0.0306	1.1252747252747	-0.087521367521368
0.03065	0.87521367521368	0.037509157509158
0.0307	1.1252747252747	-0.237557997558
0.03075	0.62515262515263	-1.8879609279609
0.0308	0.87521367521368	-1.8129426129426
0.03085	1.1252747252747	-1.4878632478632
0.0309	1.1252747252747	-0.81269841269841
0.03095	0.87521367521368	0.71267399267399
0.031	1.1252747252747	0.78769230769231
0.03105	1.3753357753358	1.3628327228327
0.0311	1.1252747252747	1.18778998779
0.03115	0.87521367521368	0.81269841269841
0.0312	1.1252747252747	0.93772893772894
0.03125	0.87521367521368	0.38759462759463
0.0313	0.87521367521368	0.63765567765568
0.03135	1.6253968253968	-0.88771672771673
0.0314	1.1252747252747	-1.3878388278388
0.03145	0.87521367521368	-1.662905982906
0.0315	0.62515262515263	-2.0379975579976
0.03155	0.87521367521368	-0.41260073260073
0.0316	0.87521367521368	0.33758241758242
0.03165	0.62515262515263	0.61264957264957
0.0317	0.87521367521368	0.2625641025641
0.03175	0.62515262515263	-1.7379242979243
0.0318	1.1252747252747	-2.5381196581197
0.03185	1.1252747252747	-3.7134065934066
0.0319	0.87521367521368	-3.1382661782662
0.03195	0.87521367521368	-2.7131623931624
0.032	0.87521367521368	-1.4878632478632
0.03205	1.1252747252747	-0.18754578754579
0.0321	1.1252747252747	-0.237557997558
0.03215	1.1252747252747	0.56263736263736
0.0322	-0.12503052503053	0.78769230769231
0.03225	0.87521367521368	0.96273504273504
0.0323	0.62515262515263	2.1130158730159
0.03235	0.62515262515263	1.8629548229548
0.0324	0.87521367521368	2.3630769230769
0.03245	1.1252747252747	1.8129426129426
0.0325	0.87521367521368	2.4631013431013
0.03255	1.1252747252747	3.4133333333333
0.0326	1.1252747252747	4.7386568986569
0.03265	0.87521367521368	6.1640048840049
0.0327	0.87521367521368	5.8889377289377
0.03275	0.62515262515263	5.6638827838828
